Date,Open,High,Low,Close,Adj Close,Volume
2017-02-21,3107.350098,3139.0,3090.5,3128.5,3053.053467,63799.0
2017-02-22,3118.050049,3173.949951,3111.850098,3164.800049,3088.478271,30629.0
2017-02-23,3150.0,3199.0,3149.550049,3177.199951,3100.578857,35401.0
2017-02-27,3177.199951,3218.0,3155.899902,3168.350098,3091.942627,17392.0
2017-02-28,3172.100098,3177.949951,3129.949951,3135.0,3059.396729,63710.0
2017-03-01,3149.050049,3196.0,3149.050049,3184.0,3107.214844,18288.0
2017-03-02,3203.0,3260.5,3191.050049,3227.550049,3149.714844,118959.0
2017-03-03,3223.949951,3289.949951,3209.399902,3270.550049,3191.677734,12620.0
2017-03-06,3275.949951,3332.0,3274.600098,3320.850098,3240.764893,19044.0
2017-03-07,3315.0,3320.0,3281.649902,3299.399902,3219.831787,8177.0
2017-03-08,3331.0,3331.0,3258.5,3270.899902,3192.019287,16441.0
2017-03-09,3285.0,3297.850098,3259.949951,3273.699951,3194.751953,21027.0
2017-03-10,3302.899902,3326.949951,3290.100098,3311.600098,3231.738037,101423.0
2017-03-14,3311.600098,3379.8000490000004,3311.600098,3357.5,3276.5310059999997,533233.0
2017-03-15,3351.100098,3406.0,3340.75,3399.25,3317.27417,562322.0
2017-03-16,3367.0,3387.350098,3341.100098,3348.800049,3321.787354,19282.0
2017-03-17,3350.199951,3374.8000490000004,3336.75,3345.25,3318.2661129999997,10252.0
2017-03-20,3351.699951,3366.899902,3325.0,3337.649902,3310.727295,8037.0
2017-03-21,3341.050049,3358.149902,3330.0,3342.800049,3315.8359379999997,6656.0
2017-03-22,3325.0,3338.800049,3301.0,3310.550049,3283.845947,15978.0
2017-03-23,3333.350098,3378.0,3328.050049,3366.5500490000004,3339.394287,13156.0
2017-03-24,3356.100098,3385.0,3344.550049,3376.600098,3349.363281,17002.0
2017-03-27,3375.0,3397.0,3311.600098,3340.25,3313.306396,22216.0
2017-03-28,3344.0,3356.899902,3312.0,3328.050049,3301.204834,15892.0
2017-03-29,3328.050049,3336.399902,3180.0,3223.25,3197.25,171949.0
2017-03-30,3210.0,3265.0,3202.649902,3231.5,3205.433594,35739.0
2017-03-31,3206.050049,3232.050049,3200.0,3223.850098,3197.845459,48072.0
2017-04-03,3250.0,3263.949951,3195.199951,3204.699951,3178.849609,16106.0
2017-04-05,3204.699951,3226.5,3191.0,3196.350098,3170.567139,15219.0
2017-04-06,3190.0,3219.75,3180.0,3205.350098,3179.494629,17469.0
2017-04-07,3207.899902,3235.0,3200.0,3216.600098,3190.653809,16836.0
2017-04-10,3214.0,3226.949951,3187.199951,3199.449951,3173.64209,8840.0
2017-04-11,3200.050049,3224.25,3186.699951,3201.350098,3175.526855,13145.0
2017-04-12,3210.949951,3233.5,3200.600098,3226.149902,3200.126709,10962.0
2017-04-13,3221.399902,3245.5,3212.0,3224.899902,3198.886719,9000.0
2017-04-17,3224.899902,3245.0,3210.0,3229.949951,3203.895996,16222.0
2017-04-18,3242.149902,3258.899902,3218.199951,3223.949951,3197.944336,11934.0
2017-04-19,3243.600098,3243.600098,3185.0,3204.600098,3178.750732,11948.0
2017-04-20,3202.699951,3215.0,3182.699951,3201.25,3175.42749,7150.0
2017-04-21,3212.449951,3218.0,3191.5,3204.899902,3179.048096,11218.0
2017-04-24,3204.899902,3218.850098,3190.0,3204.550049,3178.700928,12733.0
2017-04-25,3204.550049,3315.0,3203.25,3305.699951,3279.034912,24096.0
2017-04-26,3310.0,3324.0,3270.050049,3309.699951,3283.002686,40100.0
2017-04-27,3315.25,3360.0500490000004,3275.0,3297.149902,3270.553955,14192.0
2017-04-28,3350.0,3350.0,3290.0,3330.0,3303.138916,11863.0
2017-05-02,3330.0,3382.0,3303.550049,3351.0,3323.969727,16665.0
2017-05-03,3374.4499509999996,3381.0,3351.949951,3368.149902,3340.981201,10027.0
2017-05-04,3376.350098,3410.0,3357.8000490000004,3394.100098,3366.722168,11250.0
2017-05-05,3376.5500490000004,3411.75,3341.0,3362.600098,3335.4760739999997,13925.0
2017-05-08,3383.0,3409.899902,3370.0,3393.850098,3366.474121,5512.0
2017-05-09,3409.9499509999996,3435.850098,3280.0,3289.800049,3263.263428,23402.0
2017-05-10,3288.0,3340.0,3271.899902,3322.399902,3295.600342,34250.0
2017-05-11,3360.0,3482.600098,3295.5,3463.8000490000004,3435.859863,75549.0
2017-05-12,3465.0,3554.8000490000004,3462.149902,3536.9499509999996,3508.419678,53095.0
2017-05-15,3545.0,3556.9499509999996,3501.0,3517.3000490000004,3488.928223,10963.0
2017-05-16,3525.0,3631.5,3493.0500490000004,3619.0,3589.807861,24288.0
2017-05-17,3604.0,3680.6999509999996,3595.4499509999996,3642.75,3613.366211,24221.0
2017-05-18,3535.350098,3640.0,3535.350098,3596.100098,3567.092773,9416.0
2017-05-19,3590.0,3654.0,3539.149902,3572.9499509999996,3544.12915,20682.0
2017-05-22,3590.0,3640.25,3552.1999509999996,3564.5,3535.7475590000004,11989.0
2017-05-23,3590.0,3618.9499509999996,3563.649902,3585.4499509999996,3556.5283200000003,10058.0
2017-05-24,3585.0,3604.899902,3528.0500490000004,3562.8000490000004,3534.061279,9704.0
2017-05-25,3570.0,3635.0,3529.649902,3615.75,3586.5839840000003,13657.0
2017-05-26,3625.0,3659.0,3606.5500490000004,3616.100098,3586.931396,235026.0
2017-05-29,3617.0,3676.0,3595.0500490000004,3667.5,3637.9167479999996,12709.0
2017-05-30,3674.0,3752.0,3663.600098,3739.5,3709.335938,28522.0
2017-05-31,3725.0,3760.0,3720.5500490000004,3742.8000490000004,3712.609375,12807.0
2017-06-01,3741.0,3813.100098,3716.0,3734.5500490000004,3704.4257810000004,18725.0
2017-06-02,3780.0,3850.0,3764.0500490000004,3841.75,3810.760986,28833.0
2017-06-05,3874.0,3880.25,3811.600098,3826.6999509999996,3795.8325200000004,25245.0
2017-06-06,3834.899902,3838.0,3791.3000490000004,3815.8000490000004,3785.0205079999996,12767.0
2017-06-07,3815.8000490000004,3856.0,3805.0,3844.0500490000004,3813.0424799999996,12843.0
2017-06-08,3841.5,3855.0,3773.1999509999996,3784.5500490000004,3754.022461,12778.0
2017-06-09,3800.0,3800.9499509999996,3756.6999509999996,3779.350098,3748.8645020000004,10039.0
2017-06-12,3791.899902,3791.899902,3760.100098,3774.649902,3744.202148,6862.0
2017-06-13,3770.0,3787.5,3744.5500490000004,3752.5500490000004,3722.280762,4682.0
2017-06-14,3752.600098,3806.0,3752.600098,3786.649902,3756.1054689999996,30682.0
2017-06-15,3792.600098,3819.0,3759.600098,3779.350098,3748.8645020000004,6964.0
2017-06-16,3780.0,3792.850098,3760.0,3778.399902,3747.921875,8669.0
2017-06-19,3800.0,3836.0,3796.899902,3826.0500490000004,3795.187744,9451.0
2017-06-20,3830.0,3842.899902,3786.850098,3801.1999509999996,3770.538086,10983.0
2017-06-21,3801.1999509999996,3807.1999509999996,3760.0500490000004,3768.649902,3738.250732,6882.0
2017-06-22,3770.0,3795.5,3720.0,3733.149902,3703.036865,12483.0
2017-06-23,3735.0,3736.0,3653.0,3660.3000490000004,3630.774658,22667.0
2017-06-27,3660.3000490000004,3708.8000490000004,3636.5500490000004,3695.9499509999996,3666.137207,37906.0
2017-06-28,3673.1999509999996,3723.5,3668.5,3687.850098,3658.102539,42005.0
2017-06-29,3737.0,3737.0,3685.0,3719.149902,3689.149902,12124.0
2017-06-30,3690.0,3710.850098,3666.0,3696.6999509999996,3696.6999509999996,9317.0
2017-07-03,3695.0,3788.5500490000004,3677.399902,3777.0,3777.0,22787.0
2017-07-04,3800.0,3800.0,3685.0,3699.9499509999996,3699.9499509999996,2099389.0
2017-07-05,3705.0,3717.0,3697.600098,3707.0500490000004,3707.0500490000004,9251.0
2017-07-06,3707.0500490000004,3745.0,3707.0500490000004,3721.399902,3721.399902,9740.0
2017-07-07,3723.899902,3723.899902,3675.0,3682.5,3682.5,8974.0
2017-07-10,3694.0,3743.0,3680.5500490000004,3732.75,3732.75,47755.0
2017-07-11,3700.0,3755.5500490000004,3700.0,3750.100098,3750.100098,11040.0
2017-07-12,3711.0,3777.350098,3711.0,3731.9499509999996,3731.9499509999996,11630.0
2017-07-13,3740.0,3767.3000490000004,3725.0,3749.6999509999996,3749.6999509999996,20375.0
2017-07-14,3760.0,3792.0,3733.8000490000004,3753.1999509999996,3753.1999509999996,15960.0
2017-07-17,3767.5,3785.25,3742.5,3763.75,3763.75,9403.0
2017-07-18,3735.9499509999996,3807.3000490000004,3712.100098,3785.5,3785.5,10847.0
2017-07-19,3787.3000490000004,3795.0,3756.0,3766.1999509999996,3766.1999509999996,71971.0
2017-07-20,3775.3000490000004,3786.3000490000004,3721.5500490000004,3729.5500490000004,3729.5500490000004,8128.0
2017-07-21,3732.8000490000004,3737.0,3672.0,3679.649902,3679.649902,15413.0
2017-07-24,3728.0,3728.0,3686.0500490000004,3691.149902,3691.149902,10179.0
2017-07-25,3715.0,3747.0,3699.899902,3706.850098,3706.850098,534387.0
2017-07-26,3710.0,3741.0,3689.9499509999996,3717.75,3717.75,16425.0
2017-07-27,3723.399902,3759.0,3685.0,3707.4499509999996,3707.4499509999996,12700.0
2017-07-28,3749.0,3749.0,3619.0,3631.8000490000004,3631.8000490000004,97466.0
2017-07-31,3670.0,3673.9499509999996,3607.0,3654.100098,3654.100098,49097.0
2017-08-01,3665.100098,3735.0,3665.100098,3721.5500490000004,3721.5500490000004,156101.0
2017-08-02,3755.100098,3838.0,3743.4499509999996,3800.350098,3800.350098,68083.0
2017-08-03,3830.0,3843.899902,3775.0,3839.149902,3839.149902,13956.0
2017-08-04,3839.149902,3967.1999509999996,3813.850098,3958.649902,3958.649902,67385.0
2017-08-07,3950.0,4019.399902,3931.399902,3953.600098,3953.600098,25236.0
2017-08-08,3970.0,4003.0,3900.0,3912.6999509999996,3912.6999509999996,18055.0
2017-08-09,3913.0,3939.649902,3860.149902,3884.25,3884.25,24169.0
2017-08-10,3880.0,3944.0,3860.4499509999996,3886.899902,3886.899902,97512.0
2017-08-11,3885.0,3885.0,3800.0,3844.75,3844.75,11304.0
2017-08-14,3844.75,3969.0,3844.75,3954.149902,3954.149902,9132.0
2017-08-16,3954.149902,4043.75,3939.0500490000004,4018.0500490000004,4018.0500490000004,97603.0
2017-08-17,4030.0,4036.0,3975.6999509999996,3996.850098,3996.850098,8834.0
2017-08-18,3975.0,3999.8000490000004,3970.149902,3982.75,3982.75,59538.0
2017-08-21,4001.1999509999996,4036.0500490000004,3950.0500490000004,3967.600098,3967.600098,7600.0
2017-08-22,4002.0,4002.0,3877.8000490000004,3885.3000490000004,3885.3000490000004,38813.0
2017-08-23,4200.0,4200.0,3870.3000490000004,3890.149902,3890.149902,13927.0
2017-08-24,3919.399902,3920.0,3870.0,3874.5,3874.5,75939.0
2017-08-28,3874.5,3990.600098,3840.75,3960.0500490000004,3960.0500490000004,10576.0
2017-08-29,3940.0,3982.0,3924.350098,3948.8000490000004,3948.8000490000004,102752.0
2017-08-30,3950.0,4013.9499509999996,3950.0,3987.149902,3987.149902,14919.0
2017-08-31,3976.149902,4019.6999509999996,3970.0,3998.100098,3998.100098,19982.0
